NM_001172112.1	Dhrs7b	2.52559785517452	1.8864643049033099	1.9185427087559	2.7729518915238303	0.0	1.9647091340425802	0.156331891276724	0.6988763216430209	1.79330079114929	1.14629026664759	0.7378511370874471	0.8711024016490491	2.4797763845078102	2.1328334451922197	2.13330047622978	1.3655133788432399	1.38102305471271	1.54215402336984	0.641657001361021	2.5172177322445197	0.6314675302984499	3.10703331973768	2.27548389266729	2.83199881149419	2.6340170046267404	1.06828558201589	0.944236266531229	2.16640373775638	2.8396653766598	2.89596951971554	2.8537621631114303	3.1368951683885498	0.0	2.17388217179173	1.48159861068176	2.69976038178858	1.39596762857139	3.06531552624703	1.86662316855735	0.0	1.57409181741005	1.9403359165301899	1.0087306879858902	0.0	0.0	1.60349697876715	1.87371084801357	1.34532256383947	0.6822316842481471	1.2001402124975
NM_145428.2	Dhrs7b	2.21063199480705	2.63470477679648	2.55360379935958	1.78797149376094	3.52815870409764	3.56567028354784	1.84889029930803	2.59990570305998	2.94542978978581	3.8628183416742905	3.2678758325255197	2.6634766990537204	4.30744309779583	3.9152149290022598	4.9413411054853	2.69450582335477	3.7402152089182596	4.077542104929241	2.24367821963117	4.26113210093901	2.65952502265373	3.7993256627184997	4.04657836662033	4.35631286614495	4.62314697311621	3.5346966270684304	3.51617908030773	4.1237572310153405	3.82402442424089	3.7712623179376	3.9761803083240497	3.7968261419203504	3.90863039815463	4.13982963268689	3.49825086752783	3.43465491307854	2.15929333589033	2.02322695949858	2.06060774628431	2.6182245575294303	2.5855562879668303	2.2448596659196602	2.02755395814244	3.0552008612648796	3.4128628016428797	3.35960550321452	3.12744013714135	2.65412616232838	3.4232688928572297	2.82840614297502
NM_001081131.2	Dhtkd1	0.0	0.0	0.0	0.0	0.482796665148966	0.0	0.0	0.0	4.00142395838908	3.62403068878169	1.04923344916697	0.0	1.7518878548616101	1.7827691936108898	0.0	1.0050334283665199	0.0	0.0	0.0	0.925877923331857	0.963081953563841	0.0	0.0	0.0	0.0	2.35114490005207	2.21167262836221	3.56996494528554	0.0	0.0	0.0	0.0	0.11950226534326701	0.160636266766635	0.0	0.587605020059532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.821812240779269	4.70901486490327	4.634297032530459	4.65788005334905	4.61478639324977
NM_145742.1	Dhx35	2.4903519127363	2.7123492577159203	3.19958126570309	2.99377216826843	3.22118107959651	3.32506974691863	3.43654831891979	2.96846313132905	1.81948425880741	2.9548365387519504	3.12936215690225	3.52545503479603	2.99247478707223	2.72144265966077	3.41187362876134	3.00196613500822	3.4112770872129703	2.92720811832455	2.77767850942603	3.0881924906693796	3.74975950358705	3.29556287944065	3.16123146960476	3.2328433842836404	3.4650733147237496	3.2624075990309502	3.5775617613494903	3.5586717280210203	2.79879707960524	2.55748361390689	3.00533530756112	2.57042649887309	2.8038428406955	2.8872698521189304	2.14992592133071	2.8340639408049704	2.53248902505735	3.1373690845392	2.4231505428184796	2.8189691448997998	2.7619277466596697	2.7405001916878398	2.8096078882333	3.0482762987145495	3.16777538816081	0.39055763597413107	1.1117925339112	0.7656111223140308	1.1589121806886398	0.706738294507026
NM_178380.1	Dhx38	4.91056958210305	4.968491701016769	5.05045816344528	4.99154452086868	2.28265923216862	3.37304957401341	4.09607627464221	3.6710442199567996	2.68328997245323	3.03221900528116	3.537395474177	4.19918547579514	3.29033150452563	2.98975120520292	3.6287269430313303	3.20825348032485	3.4450910148440403	3.56099613034332	3.0051789851497697	3.1438292962273597	3.69511412437945	4.31757903418941	4.3478427936381605	3.8789803160313703	4.01325678396155	4.59734643068909	4.45750236406616	4.410571765403501	4.29976483700499	4.62864529810307	4.636537621234651	4.86081385399913	4.529483653717139	5.175600446372809	4.416231736688871	5.00961142714044	4.04385191389204	4.912448678254661	4.01935498551542	4.6469344999159805	4.67695563893022	4.98481261816752	4.343535740324859	5.47370574961942	5.404998463266691	2.22357082788644	1.94637154503845	1.85206277785796	2.9138085369401803	1.5918900139787902
NM_007858.2	Diap1	6.4132369522332	6.056267037109341	6.55870692781771	6.24689067846704	1.82023207304263	3.64793612766146	3.87253329685012	4.06320954147258	3.10213403052854	2.9822032403692997	2.08961678864525	4.59958559589079	2.73421752989012	2.95028549943212	3.74419339435156	1.7557293629274198	3.18995735976318	3.81970905246548	2.96775884791762	3.2204383077342302	2.4346122161347004	4.3151966698967	4.56054989093844	4.4009477279222	4.37317489075312	4.748772495229081	5.411873628761341	4.9379093057021395	4.488579275837161	3.8170706301774002	4.49540736230243	3.58552744565101	3.99418143472659	3.77539826390217	3.8799801658724506	3.8675110350694104	5.085560624872629	4.95718563997953	4.82263328530854	5.2983283933065195	5.6147363423522005	5.45623447647107	5.547600975983619	5.56668731460924	5.54918552194346	3.55333592569768	3.54631417920801	3.3882446533923	3.84918864135639	3.41431146067699
NM_025447.4	Dimt1	2.1308287576597302	1.6415506531026798	0.9288743490935999	1.9185961351212701	1.4067597781760501	0.0	0.0517061974699962	0.0713782654652907	0.0	0.0	0.7225796868755491	0.545968369105293	0.910602199537796	0.413572420158844	0.281870324797656	0.0	0.0	0.0	0.0	0.440091106493811	0.0516505202177434	4.23351230941271	3.78655454403719	4.0351487977738	3.96012244131937	3.9015330705650597	4.00260351732322	4.487795024250589	3.4984551284712304	3.34913877707708	3.53894782092175	3.11094281102014	3.82574493027468	3.78480756605282	3.70729286322689	3.83796341930295	1.8483815739458103	1.2011068676109	1.57844122954163	1.46133472032031	1.85923807938261	0.682977734590116	2.1645063346855102	1.1799695824421998	1.32584689823882	0.0	0.0	0.5685380541015489	0.0	0.0
NM_010050.2	Dio2	0.863454828727378	0.54683767676216	0.0	0.490416097842084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.34045545152022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.79797583703109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_001081419.1	Dip2a	1.5732921120769099	1.1677304366881	1.3556421610716798	0.8820873825125259	1.59758361323962	4.28223220805072	2.15053043246059	3.6656201640663797	0.0	2.92045528461559	2.56569708877396	1.86148695794876	3.59264838723607	3.29182601529781	3.01677798520221	3.2595918786766602	2.47143981238023	2.8020463544879104	3.0069352904007296	2.99409452058728	4.132453459825101	3.24766476715904	3.5365005637225	3.48087258076991	3.62206353672892	2.4405057702787403	1.92916607319959	1.72193693928455	4.04477004544753	4.671553804122599	4.052702804725399	4.54496134267607	3.9122857923259997	2.76252953988563	3.8181859011678396	2.73920004023089	0.326008032774093	0.9778220917490951	0.25013694073518	0.636283553222328	0.8656100566504921	0.971361452502792	0.8355684081099731	1.2504704887081102	1.9952095213268	0.0	0.0	0.0	0.0	0.0
NM_174853.2	Disc1	0.0	0.0	0.0	0.0	0.663645196963504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_174854.2	Disc1	0.0	0.0	0.0	0.0	0.0	0.0	0.21914063454354699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47867158971844004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_170593.3	Disp2	0.0	0.0	0.0	0.0	0.0	1.53787750139975	0.0	2.09311053149654	0.0	0.0	0.0	0.0	0.0875307311842775	0.825093619051904	0.912082638221038	3.9784153127073596	0.42139297846487606	0.770262425954807	0.90130136195475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_145614.4	Dlat	4.12589075955132	3.81426329139978	3.4276598035709602	4.20405461587414	5.644401425457129	3.07261177005344	1.4658177832317099	2.60797412995249	2.9465474709052004	4.22918028073538	3.30799674768703	2.7116644959464105	4.3692012323131095	3.60916396014014	2.3742799915034603	4.19522159325284	2.86507353160572	2.0048716813817	2.8264589992901303	4.55524558885467	2.8797371288770597	4.3322926068047405	4.35731270852278	4.08473611839739	4.02418668126576	4.55575481468276	4.539996261895389	4.64563825975275	5.02883874832137	4.42576140119084	4.81081324183002	4.10244817792658	4.464315390824759	4.556024692843669	4.38016838368543	4.56254161883267	2.5015206726412202	2.75399596181183	2.1739013549080903	2.63222865718993	2.86700487969621	2.62789628188395	2.7471961734898103	2.6624311167804597	2.68907546954531	3.0389119677936502	3.3429955648179703	3.53722150728096	3.38638331573731	3.53795451144673
NM_015802.2	Dlc1	0.0	0.0	0.0	0.0	3.9697399203511803	1.71729805152355	1.5809703350387099	5.05636676102453	2.67614326614886	2.95325965077275	0.0	0.6216275901007801	4.88047003536739	4.33370279952374	1.5501175562029699	3.40348588278745	0.491668419544875	0.9076905886136429	1.1872103208303502	3.8028859578936203	3.3369260296315004	2.6128667284684504	2.89144835154538	2.85672679787911	2.68723093423103	3.96897545659763	2.36416337726984	4.74893883198713	3.9532466114569997	3.1964370830973396	4.19341693869574	3.21093429208206	3.50934114108036	4.5703657765736105	3.4943003950128997	4.55045129117923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05303485421327	1.9242101268995202	1.8727893680062402	2.40351315052404	1.9318418771294201
NM_007861.4	Dld	5.87047815781047	5.70617135356413	5.20274681598581	5.770662571615599	6.13745434012609	2.5892457493639798	1.65775431882786	2.84257260819422	3.83538852082152	5.24869801053518	3.76916872748725	2.8163785241238797	4.60692186226217	4.15796531725684	4.08701298972768	2.0755771264136498	1.19868272890122	0.994760728549576	1.2021355808898502	3.70612161127206	1.96807231493012	6.21757777448928	6.10417518636271	6.33832635382958	6.18951622397953	5.91072067136903	5.92828266893337	6.2870363474105595	5.98356369722332	5.780391471468789	5.734379049407849	5.619242788366621	6.061050348055719	6.17276951434622	6.1873520732005	6.29144700710633	4.43597522589155	3.65912537622816	4.15536875911172	4.16815260425327	4.71985697909465	4.1737031170710805	4.63359395484703	3.5471783419958998	3.48640546680422	4.739605113387	5.36048016511264	5.603691617115571	4.87510671378846	6.016719160915611
NM_177117.3	Dlec1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.52935121349841	0.0	3.4369879801553	3.7618490484213596	0.0	0.0	1.39892492579792	0.0	0.0	0.0	0.0	0.0	0.0	1.8695871810740603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_198618.4	Dlgap3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.27334281559328	0.536331462732593	0.0	0.0	0.0	3.1953664981334597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22245837160232299	3.03528254881457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_010054.2	Dlx2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.43150796738868	1.4777032285005	2.4167262670538	0.539818886974665	0.291980683909301	2.41761761488686	0.12756725098191402	2.35841314206509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_010058.2	Dmwd	3.6213368858135597	3.60595651011474	4.22466545069745	3.8339121937097103	5.00721793119006	4.30401448236274	4.40375853696416	5.720839343452389	4.42995735047588	5.10183493896403	5.44217385323731	4.52785229253995	5.412988093642019	4.71826845763831	3.18854176882345	6.68696267583665	3.6705571157465897	3.38299918656986	4.73309398117482	5.22568753224393	6.59059603164609	3.3626101536903703	3.2301876392964304	3.6421816921307797	3.75407508958804	4.40750911394777	3.87649730122218	3.6455863859136097	4.08212348785747	4.08657148960285	4.27332192593454	4.01688849707299	3.91494715047958	3.7577913411375694	3.7729518915238303	3.7499739812975497	0.0	0.229637139642403	0.0	0.0	0.0	0.0	0.107379882976468	1.90677517538838	1.7579918318688301	2.8752807334242005	2.61054180105162	2.47894851470079	3.08412891241024	2.07734213807626
XM_003084744.1	Dnahc3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.00966964628531	0.0	0.0	2.95328386633217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.218669590920736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_133365.2	Dnahc5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22958792274065196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.242230542937526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XM_003084436.1	Dnahc7c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.16370803669232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_001099633.1	Dnahc9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20885432787877803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.120988868394797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_026400.4	Dnajb11	5.02167515315716	5.3987471116557195	4.94643143710372	5.54739121692493	2.12706203107978	3.5555462378840796	2.82995912745921	2.68211704593752	3.11827333444186	2.59726656648242	3.1806364229275697	2.19130996744573	2.13272159842195	3.05154959972098	3.41621822255091	2.86044440686053	2.9779887309130197	2.75058721160797	2.6856307261203396	2.08471061068351	2.80521195964037	5.35936654751361	5.469710185934559	5.389683819497191	5.48256113495318	4.27630310223765	4.53897885082561	4.02624234549897	4.47477996463604	4.489729168975191	4.93741031013049	4.56941210127064	5.0289006157343294	5.0780248166535005	5.06775916587012	4.98788928130278	3.9550058539785202	4.9132867709041905	3.85109937011867	4.8979470762281	4.41135166839738	4.50749655812357	4.12648560017789	5.02400933161854	4.708319688551599	3.6892320568804	2.88795801434556	3.03973851445499	3.91047364419714	3.6747995908407796
NM_019965.2	Dnajb12	4.6036560145020005	4.30553283223929	4.609766779743969	4.41062603317134	3.9832855055754	4.74750018971816	4.2985263557149604	4.67293443862121	4.836141270392889	5.375453060503809	4.5310195716186294	4.17162317576178	4.54230139188533	4.79879707960524	4.96975833616737	4.93236359143486	4.95040309012734	5.1636677882025594	4.44340773679264	4.13253571622747	4.5761109172794905	5.4313120581928	5.477223985910679	5.21458334781581	5.24418304090216	4.44351382803654	4.134779506234129	3.37874742913257	4.25744818945836	4.633198686374	4.5521803041768205	5.01211720200482	4.59969865300373	3.87140998646805	4.61510432310825	3.55776542019616	3.8430290990324902	4.7972309224944	3.86741219055179	4.52375012139966	4.18987198917018	4.18991151322087	4.0025945167084505	4.986743126461731	4.98786200248113	4.64708421262895	4.33851712082878	4.166410165389189	4.74745185219843	3.8529376820772403
NM_153527.2	Dnajb13	0.0	0.0	0.0	0.0	0.0	0.0	1.8572564808275402	2.63518788008087	0.0	0.0	7.98759373325804	1.00604663011841	1.20481682163094	1.26597090643447	0.0	0.0	0.0	0.0	0.117282785189913	0.286680102504393	3.43313305456173	0.0	0.0	0.0	0.0	0.0	0.0	0.5880465693309721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40834230988797604	0.340448330071933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_008299.3	Dnajb3	0.0	0.0	0.0	0.0	0.0	0.0	0.5204675088373739	0.0728055351324443	0.0	0.519078879660239	9.47711670119341	0.0	0.0	1.74267025842595	1.4542022194974398	1.2982653329090001	1.23199757858269	1.59313382390228	0.0	0.0	1.36747730672023	0.0	0.0	0.0	0.0	0.0	0.6897196057262162	0.4494504445971671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_024181.2	Dnajc10	4.65163152369455	4.37627648982793	4.37254123339208	4.62431149167117	2.9742961864354105	3.8433206145152496	2.9623287614532	3.7226627422007597	2.13367530726145	3.2750800746360804	3.84755601570848	3.3627083310350097	3.7771461430263704	6.6985241015792	3.79355259054533	3.18874905384446	2.78342103182068	2.4716218946491804	3.6454941611494798	3.2021590947211895	3.58573173296593	5.93223365306926	6.00351678774768	6.03811348829885	5.98838248435075	6.07948905057109	5.710335328909579	5.32081679179926	5.92327993958804	5.92104351617717	5.690922676574269	5.8799385192942	6.2943671063215705	6.145679492899059	6.0359537565578	6.1278746716005195	3.41191429306777	3.01194462211013	3.05348152274939	3.1066280532659603	4.10778828542807	3.70734808748327	4.08558611756231	3.27227108430129	3.67654950971981	1.90508898776021	2.1030141425547	2.35485551715406	2.0337154755554803	2.4278206839771297
NM_001163026.1	Dnajc13	4.42972307447451	4.1053596040168605	3.36772051340145	3.9271474228647594	2.37196582641681	2.15892187232277	2.15113469039722	1.7825595367413998	1.29966081616662	3.92678699097144	1.90497342330987	2.77257613251507	2.9110319133464904	2.8128883676765097	2.9335650848640697	1.18843257618757	1.7374271827290602	1.96977859329368	0.945982185997463	2.55910753281696	2.15687549374236	4.57465861270148	4.806354994049911	4.2890745637073	4.2018063470044	5.022682951985	4.9135165626863895	5.32446860672795	4.99153545099425	4.794810928733611	4.791188941503361	4.63533068973372	4.31589223444723	4.60491936956321	4.27679440478926	4.71823009238941	4.2624106059486095	3.29143411392014	4.08253228949639	3.70281266355029	4.07381166619354	3.49763791112112	4.22446480628765	2.93556912445952	2.57139528103241	1.8243360999791598	2.00917157275782	1.9603708440140601	1.72571498492796	2.15639985278749
NM_139139.2	Dnajc17	3.0092880442016696	3.00101674164449	3.2484422359473597	3.06757848860672	1.6082225851007501	0.7744434069246879	1.3527867685981798	1.08952526891207	0.421726892017594	1.20719944195796	1.6590203079332502	1.4933142870927598	1.2753706562101799	2.04585880401934	1.4765786998526103	1.1816369011048702	1.34213939887297	0.7818464753985269	1.4870077726943	0.115898866655386	1.51802141788095	2.97358005199166	2.7212370244543997	2.91302725367792	2.88046219876472	3.24875189198016	2.6781620707350497	3.1769083496691	2.18271771923126	2.32951113394908	2.58062308699537	2.79731394037126	2.42549958794386	2.9632114555827997	3.0297620646969103	2.8293076865387405	2.82754874797733	3.75610526388205	2.70548918197277	3.49791888180178	3.6800992698569197	3.58609216944068	3.23072717113012	3.7840956152217204	3.9219599173261703	0.340938203744644	0.3620714619433811	0.314673326353524	1.01451955088306	0.0
NM_030046.2	Dnajc21	4.685368337807129	4.7844830438075	4.12871407072922	4.95367963997895	1.3321923375835	0.0	0.0	0.0	0.0	0.731713291162391	2.9406741891288597	0.0	0.0	0.404336393459052	0.0	0.656505523228925	0.0	0.0	0.0	0.0	0.0	4.7388758997972	4.74381114575143	4.82874327250417	4.7414346265233	4.26156090241749	4.90760695626399	6.46207031964313	3.72960714918943	3.7691475646021404	4.0244526648655	3.6075552086774505	4.64782678833238	4.58018770314212	4.92666366464855	4.80247759116123	3.40807323884817	2.76262308236577	3.4543075199402304	3.5692237214056	3.88494951674501	3.41089734139508	3.77805083872558	2.9488362940508996	3.24304751594886	3.0629005431491696	3.18953836304004	3.2951705222869903	3.29873748568101	3.1265665456366403
NM_026992.2	Dnajc24	3.1706189311411697	3.00337376189376	3.41371592650712	3.37059674517658	1.65615310330179	1.57745541567842	1.55333101011991	1.91981677005279	1.72657403698884	2.02852671936567	1.95244539886002	2.30811036533478	2.2386065114350098	2.3743885073885695	1.8664688732189798	1.6486265004690301	0.371246593370827	0.45089714723084395	0.252609426414701	1.85710914494505	1.7885437307435301	3.8881782348976	3.6444792994503903	3.46598752050871	3.5234239525397903	3.40296769784702	3.4019171205031	3.9534701262788396	3.65193569903821	3.23445686794773	3.69418931626315	3.5206233945963596	2.93714096910909	3.6787592756935497	3.20776949906479	3.63389614591908	2.7265500602417405	2.8813729187864	2.39782212466746	2.3211921327302	2.70650845056812	2.32171744603365	2.6944946799182303	2.67432957368794	2.64652674191025	1.21881835815431	1.6353782898100702	1.53113937937429	1.25907961256295	1.12668217412855
NM_008929.3	Dnajc3	4.24247293954216	4.51428640869225	3.83645942895427	4.48283537876173	2.4451069104709	3.2237098246265297	3.01734471453452	3.9402325396360802	4.62319380607147	4.15747224983968	2.9637404430922003	3.93918895807108	3.3522924264953198	4.63379735964798	3.8069426645777593	3.27385750092386	2.62161821345739	2.80651172959849	2.7404548572853193	3.22694004070925	3.73869218788589	4.01346225980656	4.29093303229524	4.519686569394981	4.57510051007761	3.69027181296171	3.8944394608957498	3.0744951607213302	5.33585480093028	5.21661394861847	5.126460820047849	5.193042327934441	3.99285904947068	4.41077525900824	4.16148463864166	4.28889006122208	3.34954928308402	2.61847360308248	3.2106429035423	3.5015920054091603	3.6188024652974997	3.02476468977716	3.7033111511285495	2.97431454418358	2.83918161200273	5.07087443840453	4.92433271289005	5.13893730895863	5.5353966978949	5.51494597115893
NM_016775.2	Dnajc5	4.84199324005661	5.0130646822472595	5.08965068336946	4.74850416971751	4.28177983979914	4.8312388289792905	4.8100111561397405	4.699362843880589	3.97500646093776	4.5824114854213205	2.9265858687762405	5.429488760423401	4.79189740132074	4.990659939758929	4.52343022571332	4.39671437047065	3.51699846752854	4.05419729438881	3.88378697078031	4.688896491777389	4.77411759920221	4.9440010053657995	5.12505591679057	5.769203116513469	5.86968143553445	5.3724088961773395	5.16975667720177	4.68413424862587	5.51249554922356	5.142401183900059	5.551998885897469	5.17169522385599	4.63632300050538	4.92404286099436	4.734232706990401	4.94443681747027	4.80493638177069	5.051063168321059	4.76627181764456	5.131235516406071	5.2255140222585705	5.036116453217651	5.26488167570022	5.12220886170023	5.12288389007084	3.45885442517455	3.36964794331273	3.15749003552849	3.63933636699291	3.37673490499852
NM_019795.4	Dnajc7	6.16983883791552	6.09343129798706	5.956230936549879	6.169544240009401	3.51223953058687	1.8692476165761	3.0753204041881603	2.95641913977314	1.90974238775257	3.00194632483134	4.956804763507259	3.57440430902258	2.78125688505	3.43602854647554	3.67710226860829	1.22764251089813	1.07675062087766	1.4513034413604298	0.57910289331223	2.442861243304	1.7375613042124298	5.900463521373499	5.788461250726519	6.1317767229314395	6.1056990276588	6.01034571196921	5.67686257775033	7.41784407804812	5.54700246509911	5.46379245259683	5.603047667438	5.5957125067622995	5.56576775471017	5.72628628972067	5.754561523125581	5.74033935605996	6.198920377196941	5.79196770739869	6.23434036494213	6.042950702488789	6.19620374754267	5.727817012342481	5.96346718792436	5.53491757499461	5.44858714405891	4.00755433613827	3.8902618446565	3.6337334355149706	3.95136398815284	3.4283568224651804
NM_025718.3	Dnase1l2	0.0	0.0	0.0	0.0	1.9107978886616102	2.2661718591516	2.3415246940847902	2.9175081369572995	0.0	1.73060517866802	1.9098460529447499	2.37084221580569	1.7987473206334799	5.6230211020152305	1.66456020679398	0.3490594934942511	0.3746222061912079	1.40195806641377	3.9616511077699603	1.96706160060729	2.39792340955127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.234170192330114	0.11649784050174801	0.228849467661798	0.0	0.0	0.0	0.0	0.0741765795031019	0.184889621056591	0.506449611874193	0.45760479751661404	0.505250718774235	0.50327748920878	1.2316105838001599	0.6596780008408221	1.03687604774592	0.0	0.0	0.0	0.0	0.0
NM_010062.3	Dnase2a	4.20866551703919	4.545980720893519	4.539276703950231	4.22269638576779	1.9163849205127401	3.04574524800924	5.0287680394577405	3.76239134103185	3.5111264277532297	3.36291868856434	0.0	3.1522353486505894	3.86126063945314	3.7448715017735297	2.2133908341338904	3.0687602240350698	1.76668420114427	1.77716508433175	3.3448994940221803	4.48807148944592	3.1300742212283397	3.06945298982353	3.08463408483579	0.8570573747113341	0.9406478818822591	2.3471355314633398	1.93735945938268	2.12039175660624	2.77721980226152	3.32028537304472	2.84337690037525	3.26845235977885	2.3972608227861603	3.0529653213798396	2.32696583625859	2.67520169550232	4.66562016406638	5.752224074282121	4.69412801284908	5.50774390717338	4.662433395561349	4.70466174050733	4.3819478006891	5.162826337692651	4.69942392526248	2.8221815136519597	2.2362783029349598	2.08396218369776	2.85244236767991	1.3886138778698602
NM_173383.2	Dnd1	0.0	0.0	0.0	0.0	1.29503530333968	0.6783063240107629	2.13310973533814	0.9871462037503391	0.0115385755513008	0.0758201147012301	2.05338594383687	1.79063443321789	0.35932999785785397	0.35745066052893804	0.65164644699983	3.9035974953528	0.9118986249080341	0.0208541870687653	1.05742254444519	0.6977471356763421	3.1681477893501495	0.0	0.0	0.0	0.0	1.36117319513818	0.961319571039609	3.4100968353400005	0.0	0.0	0.0661374230379426	0.0	0.26157895442076395	0.0	0.0	0.11500660013253099	0.0	1.13962010899209	0.0	0.308791883381271	0.0	0.0036166275813971204	0.0	0.9514385942312521	0.542040081089731	0.0	0.0	0.0	0.0	0.0
NM_001139503.1	Dnlz	0.0	0.0	0.0	0.0	0.0	1.2356780502568798	0.564124485596081	0.10717898689313698	0.0	0.0	0.0	0.5534489793641519	0.45131926868625105	0.0	0.21874397645509	0.368231952294335	0.8661087865761741	0.0	0.9216038991678779	0.2805287852930661	0.520296517989882	0.0	0.0	0.0	0.47255015692645796	0.0	0.0	0.0	0.46995889042673	0.0	1.1837024658531499	0.418211540974681	0.0	0.42562043073103706	0.0	0.686316746944768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_001139504.1	Dnlz	0.0	1.63964430295809	1.25910372328247	1.0370940056556601	0.0	0.56902437656966	1.75030207049472	1.3584243953609898	1.7118120444406297	2.3126187092017703	0.46966721170446596	2.4173340639439105	1.9660317144965203	1.1169768405935099	0.8987501080693041	1.94709756869037	1.3817042125497099	2.0867192373784	2.32318845965389	1.84148610200632	1.88070511365551	1.22566979662516	2.0352684703415598	2.24639592538234	2.62887155984915	0.292864186589137	0.67941478968584	0.0	0.8860896600085301	1.4543864902288601	1.75004046291403	1.68176857946202	1.4909500072369501	0.734846161801927	0.762603949170064	1.14405942562135	1.30250623086366	1.7016555086066398	0.0	1.4374408243635401	1.12919068150758	1.0995039339108799	0.0	1.59776475153776	2.23741381219009	1.30456360868776	0.536192188209674	0.073491220186791	0.0554872185783735	0.08914556949692899
