NM_001109687.1	Ehmt1	0.0	1.01745874636163	0.0	1.07486161339072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1067034213507299	0.45371247145132704	0.646955230295223	0.0	0.0	0.0	0.0	0.0	0.36478531915722706	0.0687671017570763	2.0647725074002503	1.73703339923972	1.52180456172394	1.52278896627675	1.7998084733176598	2.15658430360881	1.15585930844124	2.01485158040451	1.00396915982704	1.95024816704827	0.0326369040670479	0.700856929605246	1.6689088044889502	1.30411965039317	1.23947136600767	0.8180733899894421	1.46256018372915	1.33239859811876	0.83746697303443	1.8727420967520902	0.0	1.71760075669617	0.0	0.0	0.0	0.0	0.93603294018824	0.0	0.0
NM_172545.3	Ehmt1	2.9376344087374	2.8724190350545196	3.46726643614205	2.9627137343138497	3.2933719557411703	2.40463340885157	3.30446285382265	3.1558479775004398	2.12758375845122	2.4052299797625603	1.2761809950408	3.9522776468735294	3.6340355973754597	3.38036928382038	3.04322900065059	2.34168124099384	1.3150502688071202	1.38818402541665	1.9486494348501298	2.62484252770061	3.5821224067987503	0.226767451836532	2.58978265888471	2.2013264716552405	2.39334755137725	4.44442854133194	3.8491085555892597	3.80638593004642	3.61573408835362	3.10883721588626	3.72382064728623	3.78277548284627	2.57091946933471	1.2903418269698899	3.2788783464963998	3.48200926295707	3.07823920846703	3.0692381476841897	3.00852632983567	3.2634821729258103	3.32962593993264	3.5282712471032798	2.7467620604861898	3.6554892215978394	3.33285112207215	2.32531445082183	1.42534650588128	0.14855670990495098	1.5030891793793002	0.725479419376803
NM_198425.2	Eid2	0.0	0.0	0.0	0.0	1.10287309202508	2.1951365336091597	1.4465738525468999	2.2668434979202203	0.0	1.86819682949845	1.96376633260663	1.56093012006185	2.06173818595911	2.1837437469980903	0.0	4.78003707414892	1.28084944357352	1.2376554898924599	2.57370413685069	1.9711958857835201	4.70004569761698	1.54862897121201	1.4331570963848002	0.0975029275440968	0.129177490248381	3.7093237246797	3.6153692111472004	3.82018917614923	0.11136523092764698	0.0	0.441345365199071	0.0	1.9872772023668999	2.67207226280651	1.10463187882498	2.16710418123025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_026892.3	Eif1b	6.12034986657256	5.79739695347124	5.47636548470175	6.133047656893309	4.766536859135161	4.48350624970721	5.13263030529266	4.63341377235692	4.00494177396827	4.66198326647726	6.251175612985281	5.693969169157469	4.4230335281218895	4.201116279898439	4.13783956697754	6.204844985791469	5.2762547073288895	4.01084248544074	5.66552921115746	4.72136719056941	5.194532308300579	4.57053579257202	4.60880924267552	3.3595071144838196	3.3968992835209604	5.294550909734291	5.0222035583968205	4.43828619706638	4.38570712465793	5.1255436558896506	4.3921319214910195	4.81149158159487	4.90665493617246	5.04221969537234	5.19310542708528	5.10775899811688	4.829311746271469	5.40537295668728	4.70225304453191	5.3930076902475	5.68399675061795	5.7378435675662995	5.520563682283809	5.47735676500363	5.2155194099554505	4.1216039667960604	3.72225834887456	3.64555180231794	3.60182723251491	3.5823753537610497
NM_001177806.1	Eif2ak4	1.9460121404239101	0.785659351323552	0.0	0.422986450566717	0.429224944207826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.718683833150209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17658447676393	1.2249293327806299	2.42316668203183	1.73854736318429	0.816640662519667	1.2084860458148898	0.0	3.27489824511421	3.3412457138495295	2.8658436103815097	3.13964957510042	2.08007091627501	1.4552601395910298	1.48738858852644	2.35967296589486	1.01049341924845	0.0	0.45527066226215507	0.6865677580069419	1.5502554929333503	0.562747965898036	0.00577363868964322	0.0	1.99633089285492	0.0285408637813761	0.0	0.896736846810129	0.0	0.414135532984451
NM_013719.3	Eif2ak4	2.31140139083766	2.6932126102716296	2.54792357524508	2.59396562121919	0.0	2.4808389833532	2.9844927421536	2.59421888951219	1.5092043045852501	2.09764787476082	0.9055126448963059	1.96674053220183	2.32879626118019	2.17043145879491	0.6979161252409289	2.8181899923180898	0.870329206653006	1.1402485888107399	1.53005076016093	2.25422818336132	3.36906160675498	2.08921677074971	2.57183696571131	1.80025591311476	2.3378281012242796	3.12008647067253	2.23721799297017	2.79261384206995	2.49716524608381	1.7613278301097801	2.66255188720783	2.01512999786795	2.13806082099933	2.67984938216975	2.7090413411894603	2.5910881450343304	2.92231204137356	3.29806000088838	2.94503830306852	3.16303815566719	2.67352476575789	2.7153377051876	3.07496434042473	2.9896894522174704	2.5779363257102297	0.0	0.674089986800676	0.0	0.609329465114813	0.0
NM_145445.3	Eif2b2	5.1332675916682495	4.893973721708299	5.40516529506997	4.97264670757069	4.3509285767047	5.04669185707632	5.192426966541441	4.88872376934004	4.19104934147792	5.20099469979149	4.3063497438497205	5.71923273445881	4.9935022786331995	5.763578887646211	5.1813729313219605	4.904204684159749	4.5202902311754105	4.68161792595941	4.6285928096377695	4.83831647833814	5.20734236784171	5.60616384878413	5.32638274484353	5.53125980110229	5.66850777831887	4.51705517711543	4.52646950464083	4.56562154549706	3.96098425250027	4.01254185736088	4.35492461238572	4.08284732838498	4.6463527761653	4.41268669719586	4.85196886391243	4.244757697756009	4.57927671082863	5.57228639879317	4.37034565246128	5.12683247731468	5.122859047999009	5.12009891565566	4.86012851412289	5.633887429755481	5.818819891032	3.68985823631925	3.46759250871295	3.10423768082947	3.7160800085179706	2.66648847561051
NM_001127355.1	Eif2b4	0.0	0.0	0.0	0.0	0.0	2.75388474787117	2.4840117770413	2.45819036708743	2.11835972595306	1.61454024387248	3.45275355848589	3.2932395114517794	1.8465575011774298	2.1187982492241897	0.44518638597819	2.8471530839797	3.06405333935795	2.03145166072989	3.24455069543823	3.3801475993160297	3.18982613991481	0.0	0.0	0.711054321812066	0.0	0.0	0.0	0.0	0.0	0.0	0.696269857972299	0.0	0.28428906473863597	0.0	0.0	0.0	0.0	2.1360010272496	0.202887833470143	0.039250716155561007	0.0	0.0	0.811906650437645	2.76395540410866	2.4755025812913902	1.8670029021785501	0.511356708109404	2.31941561902777	1.68972855003745	1.02978502962942
NM_001127356.1	Eif2b4	0.836691690894865	0.0	1.3300420350547	0.9257184453210309	2.10906296241197	1.87325411952425	2.08506767764419	1.62648119035279	1.8715322135083499	1.5147635960075	0.0	2.43654565389772	1.25459404303314	1.7003021006661	1.3458391654159099	3.04526297214279	2.20930674916956	1.80145668568982	2.41789301102044	1.99401122295678	2.4817742498598103	0.0	0.0	0.0	0.0	0.0	0.0	0.227630189807006	0.9174928609673729	0.0	0.43338680915773603	0.0	0.0	0.9649973973537329	0.0	0.0	0.7681123205854079	2.30270508291725	0.873891924453395	1.93192506161731	1.31174722532143	2.1375494269527797	0.972766165254485	2.4300202638360298	1.639384992831	1.15141074554304	0.0	0.0	0.0	0.0
NM_010122.2	Eif2b4	4.13314426788628	4.421708044117111	4.1918152897069	4.5320301375134004	4.3233340372666405	2.54170563329913	2.9911218041259198	3.10147359398261	4.09594129352607	4.182239398145939	5.281408940338809	3.79172031897946	3.94751655007191	4.215663066976	4.63413436733551	0.0775985008256199	2.0198050874639897	3.0594366172942697	2.64624562126034	2.887874204774	3.5388112814155095	4.66930461633462	4.58807296201777	4.66627371943717	4.87762647411801	3.87171553465492	3.5567114277139598	4.8636708928811	4.25989011456987	4.301163262119791	4.4826418003085795	4.43952340864657	3.91856751410016	4.19036201088301	3.80188292657803	4.12977757046894	3.6613163614771604	4.52189248230175	3.59045830562491	4.22737912465889	4.215663066976	4.01048446772261	3.7172432068340804	4.35736901705734	4.44495192063784	3.5737380630588995	3.73208464431373	2.9505691939834797	4.15392690638156	2.5729890775950497
NM_153178.4	Eif2c2	4.10740331903071	4.29723544524419	4.1214381978940695	3.91016660001907	3.0227424211935894	3.53404914816293	4.39546730082547	3.30616160342598	2.0100314479911	3.0272814674213397	1.9429310673723	4.735267625310541	3.3179016904039003	2.8642257717849904	3.2720396171719104	3.03937004896362	2.73770839085853	3.34471489449013	2.3878780908581496	3.5071857261158104	3.3947610636800403	3.6178156536746204	3.92715690669868	3.69301852828763	3.60238561310501	4.91027695154299	4.8325457511184595	4.1862549109293195	4.695175385906589	4.40484863867524	4.66133346545696	4.35251843247468	4.63664781947336	4.3356261691608795	4.39739226914987	4.32736401481114	3.2998600607742703	2.79817289492172	3.55487122392245	3.3525749284379103	4.15314057062494	3.94457737394104	4.4310077778590795	4.002702520379819	3.58280887397225	1.31120082698357	0.977829416951956	0.7393728853553558	1.20385891288424	0.9934569901906
NM_153402.2	Eif2c3	1.05093348360403	1.1062813093543702	0.644446996674478	0.560763858562241	0.0620249762385939	0.0	0.269236665839644	0.4672481738988061	0.0	0.0	0.0624118800035427	0.9702867699291179	0.34860636084633595	0.21131129579115	0.0	0.20061734402103196	0.0	0.0	0.0	0.31364057952458096	0.865412100157553	0.213117054344404	0.424922088210688	0.193973548915786	0.0975164116204658	1.5846354527783897	1.2409370727688	1.66095142826012	1.62228380374248	1.49628848962455	1.1951459849283401	1.5602209302413401	1.36798044762712	1.6854199221843502	1.54559776627561	1.76379397607934	2.52475826954079	1.0647311261550798	2.9076444472271605	1.4299533346363402	0.78827643660664	0.239752408513404	1.3853923807319497	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_010123.3	Eif3a	7.61387048144698	7.85133053670469	7.444460015706349	7.97568176913443	3.4073391535732203	2.41332328089906	3.17260752175225	3.52914628203026	3.1434538290586604	3.3883824347713603	4.06771614952639	3.6442485494673504	3.72875860741141	4.01581867175141	3.28207055830715	2.3705772173104	1.26981115388004	1.8535685621983897	1.98063223814614	3.1057065694994597	3.13395472317654	7.054609744165949	7.3212336307801	7.03446885159096	6.901784046238049	7.501415259281661	7.5799720731555595	7.76274079908382	6.991703234441731	6.66438328186956	6.95790299389647	6.78851606392163	7.134364709152741	7.4613812178968	7.36827072203009	7.550377408170481	6.19226716633094	5.902804391833549	6.163027686307791	6.1930127492574405	6.14668169409251	5.97073633859004	5.992603036964001	5.50118434207787	5.3581817267066	4.440035277265929	4.724410166346191	4.82440637050013	4.73730819355635	4.81692220344514
NM_018749.2	Eif3d	7.119024103142269	6.89274315596818	6.898280920856661	7.005433674188679	4.644750383528651	5.18766087092402	5.521619282964469	5.04628586929285	5.150604353939469	5.25079865496816	5.81702456834291	5.8308460144338	5.78355356417088	5.6966921711700795	5.9424136304521005	4.6490463157028605	4.527395681121	5.1939254650061795	4.84278277279937	5.1797896896225	6.133360077587089	8.3709445410132	8.24737215880505	8.24074840836518	8.283893999420151	7.07932477180666	7.213415331781371	7.833155749302679	6.67068457168786	6.881493325819241	6.89888551517822	6.799165035393861	7.61607092932938	7.36769430775583	7.595011260380581	7.29949194946969	6.17509340476952	7.17138699289106	6.00676702554245	6.75094141558782	6.51128459129166	6.58297592511351	6.2110180359212	7.04462362076874	6.972968301880949	5.03706148983151	4.83780199210545	4.6760699044219205	5.27655249641147	4.282506526255741
NM_145380.2	Eif3m	6.78697528093157	6.87871308195282	5.96861841458629	6.817738361566451	4.3521723464166495	3.04903649195175	3.62393707567169	3.53201766570589	3.48856642269032	4.4572790864715195	4.03247998580485	4.41416936689918	4.480271585727441	4.776714634824	4.49936756634913	1.7912598031426998	1.33646049994794	2.3881537104733597	1.84110764478056	3.80729309094518	3.7904488546553905	7.8242523310093794	7.58894694698765	7.7485283210572895	7.751597615219509	7.63311874759903	7.16682589205717	8.232876569360679	7.45943981574492	7.0671546686247195	7.45055969102497	6.86158323180777	7.28727835160007	7.45210942501215	7.10350813046683	7.6191928918373	6.5901274100333	6.16435185986674	6.4175234416475	6.24550707168751	6.867513506095589	6.111913941649799	6.68521133052652	5.857428685456259	5.696639319237139	4.89944151826724	5.04950879559665	5.1416371473528395	5.05890090251074	5.22861092745069
NM_138669.1	Eif4a3	7.00606234351323	7.11950143533787	6.94735056195812	7.29967510116263	4.85648279952491	5.46060169431757	5.627563066378231	5.453540625278079	5.00371466177598	5.563969570693491	5.33499367069019	6.2752920559436	5.6607404091263405	5.708391428595459	6.0873164427082	4.68616432606136	4.57456779510478	4.7797639975756905	4.65653641307982	5.191981060014769	5.89176426466996	6.93772102576179	6.670528790674861	7.04753838876336	7.0552607406757994	6.32728855619696	6.42007643121681	6.917324336968889	6.422179167774191	6.7253458060785105	6.859050183094059	6.715893370547611	7.33701526279647	7.376724488089369	7.179968786505669	7.06156020910797	5.69121588826073	6.48925229939574	5.5510791440344205	6.106710539244139	6.5266917160482505	6.26286908755548	6.1751732656638	6.704470852756059	6.59113333681398	4.5953246253571	4.33174820438766	4.17439842839331	4.9509862356642405	3.63002098116642
NM_001040131.2	Eif4g2	1.873915541444	2.7028459014146202	2.67072025733368	3.33472557919801	1.49969029080782	0.6476644904709029	0.354124879375474	0.93636468435112	0.7596501438634821	1.93753648757781	0.0	1.7703893005316	1.3550895814946597	1.8740769138667	1.62287414092747	0.0	0.0	0.8187851310652271	0.0	0.49613506637802796	0.33146446064775703	4.757177965119911	5.08188070706496	3.4388517211014302	3.51561153949204	3.43424123325194	3.8832395660058396	3.3301281087195	3.59912732633497	3.5842169156573	3.30059087706774	3.3124764027998594	4.06735476159289	4.101784524166931	3.8934107528490003	3.57282904970838	2.4866268563149303	1.32708947024424	2.38709780186087	1.92357137089845	3.41036824309173	2.5513117495415	3.21182056170825	1.8292569389156899	1.4728464510443202	2.97892960628262	2.98952052613509	3.2400349232395698	2.35659739887686	4.01852735663286
NM_013507.3	Eif4g2	6.67478546996045	6.9084766879625406	5.95313484105892	6.925524769747571	5.66110254461843	3.58930807947043	3.6680510285997796	4.18576349198504	3.81277544258475	4.85059442347457	4.90261388562952	4.82008192833515	5.11994542002702	4.99874611394758	4.38676267192992	2.68364031722054	1.7392864653816298	2.57617139825481	2.0902132194953897	4.4499640845235895	4.17275151606733	7.9496633224936994	8.22651816315686	7.813332282926071	7.7850404442857	7.70356448296483	7.9860581827744905	7.899121238305019	7.686164326061361	7.606827132355031	7.39342478137865	7.39154434334208	7.37155886261196	7.24167813815567	7.264874171259071	7.456567979776139	6.6376203888713095	6.07859062254286	6.419414167158769	6.35232597649563	6.72116756125955	6.22599016083058	6.74931972457408	5.88976555650658	5.78506137531934	5.622988900667179	5.8944637140262195	5.9199263859278295	5.6186380435605	5.99795172307048
NM_001166589.1	Eif5a	3.56219357022851	3.9636405791843	4.08988792414443	4.56792262122954	0.0	1.96806125254794	1.82683521826804	1.1331952429943202	1.96577689804457	1.6708176803167298	0.30874529410937	1.7260115683256598	0.8718909492106509	1.07381337961724	1.9680206897542	2.64763456121181	2.3386269341283596	1.25869378624001	2.96046908103863	0.92097160761563	2.4640722481263597	1.59499753045378	1.4937805312036398	1.9731299907931599	1.64946830816058	1.49974130782915	2.64579387007999	2.5828305465636	1.50566231557223	1.6551136497714498	1.88963707763919	0.710296201008364	2.7642739590649503	2.6185840151851805	2.0894812017846496	2.31772083818516	2.28230338751506	3.99168963110532	2.00883106384418	2.8336410324922596	1.78985442555839	2.71724540066169	1.23520624788768	3.2961739798958902	3.03321682458304	2.19468279745867	0.4777809285161889	0.0	1.85666306351536	0.0
NM_001166590.1	Eif5a	0.871441529921418	1.5626356386113602	0.0	1.5764495780887602	0.0	0.9441162975034421	3.0491759334677595	1.7376781095395901	1.08758504083131	0.908736064412629	6.5036906032059	3.1671989398944698	2.10636172116181	2.6396026312595002	1.80168844392982	3.41941753822906	2.98342962466671	1.50873794941859	3.19752574574345	2.67556078413651	2.3735591275591696	1.49389834927105	0.598908257776133	2.75195210666677	2.1078518786852602	3.1584275159536497	3.47996776178833	3.6074368472960496	2.78935366365094	2.57974253505939	3.19937239011584	1.47196258687694	1.54553351876976	1.58289315444318	0.899446352137083	2.0248834542551597	1.14092913313192	0.7114772858396899	0.894324980615708	0.804045296085495	0.8941153999561671	0.13788382049652803	0.0	1.1930588917286697	0.5498268606268011	0.0	0.0	0.0	0.0	0.0
NM_001166591.1	Eif5a	4.74641489099925	4.335376061669161	3.5792405005729706	4.761466130872231	2.47864829453918	1.6336729955478502	1.6750887560733798	1.1386375608441002	1.6499786736032	2.3269945892937596	0.915543846017458	2.39351504942893	1.90198093504927	1.38935755074132	2.55541126035565	0.0	0.0	0.4881242047014339	1.13120752453948	0.5581990492996429	0.9818015188884359	2.9947534888122203	2.61429758663537	3.1560211693082296	3.08727442994846	0.0	0.0	0.0	1.3502199966925401	0.0	0.672678781426218	0.401007821891471	0.814353539062957	2.23067952829282	0.378245254965275	2.2247997125256003	1.8305433475743502	3.9249834795529903	2.2482008402948703	2.91470036769223	1.42939100674114	3.24051736101535	0.0	3.96744531278059	2.61109209690781	2.27210980790209	0.0	0.0	0.0	0.0
NM_001166592.1	Eif5a	0.0	0.0	0.0	0.0	0.0	2.8973953375303703	2.8338373259295695	1.2807188136180099	0.778654354967437	0.753065350200544	6.067225672531969	2.28471548057005	2.59775760177292	1.93032102450632	3.1568334365767097	3.2713494753988397	2.70057066451733	3.0756541341740093	3.97595111629839	2.38393648721708	2.55206469109651	0.714205946059445	0.0	0.0	1.2186076000455401	1.08428881776641	0.49478423780804603	0.803326244144104	0.0	0.0	0.0	0.0	2.09903256616651	0.0	0.46048047004001097	0.0	0.0	2.62183620465469	0.0	0.0	1.54328800158241	0.966364016157882	2.13796904567159	1.9594474598224398	2.25425539925826	0.0	0.0	0.0	0.0	0.0
NM_001166593.1	Eif5a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.16817346864779	1.7890572976576	1.57092432534868	0.0	0.0	0.0	0.0	0.0	0.0	1.27230990740867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.06190750277661	0.0	2.8827193390146695	0.0	0.0	0.0	0.0	0.0
NM_001166594.1	Eif5a	4.67479959084078	4.21938539254276	3.7428469988013	4.72969958833598	3.79413509837465	4.2467348989459195	4.24418684732971	4.33377434616243	3.5623401272434596	3.6486610104388704	7.11769504266976	5.206244677566111	5.36186659406379	5.17516927272407	5.03788294884499	3.6577886111476805	4.022767273270911	3.4966796450698596	4.59550366050274	5.20371016085506	3.77778790427355	4.33043649718844	4.33426076923086	4.37159370989741	4.453662434064991	3.5172000914886006	3.99168056214312	4.22556800537913	2.79301356132537	3.5278210223950297	3.08916760835544	2.95577217547367	4.547332602324571	4.80985171419111	4.97579066021354	4.729204698002469	3.13116141910465	5.57608370001336	2.50905478320594	3.81933097031952	3.03993323677575	3.8442148978707005	3.19493646615959	5.11509152238593	5.314634901687691	3.1440888011998	2.36676142616346	1.61226756244794	2.21920879917082	0.0
NM_001166595.1	Eif5a	5.821990768472719	8.55432023983038	2.97630680672752	7.58239040872946	6.65500828889409	1.23493044777919	1.10847092970832	3.2822262762701704	2.20132019771785	6.565560620618111	2.432310048391	4.7719542263533	6.84820978855358	5.9748252548704	7.52370308236473	0.0	1.82198362778913	0.0	2.22285091939558	5.86429016355101	0.7398049075903891	9.835428315236669	9.48442416000589	9.951573225125099	10.052866883232198	7.450270992819389	8.128509937508289	7.77470141762761	9.111245237849221	8.910154005015	8.989913861721211	8.41689039745051	8.987596575354472	9.26476629060358	7.78826808286684	9.291011798380119	2.0074431069158303	6.36046436267408	1.1939294063705401	7.47934375244022	2.00211200157121	6.261739532091731	5.841766861168949	6.002659769893381	6.3703613470363605	7.2347120686280295	7.38326364167014	7.4628539569394405	7.055445136293519	7.45762712179055
NM_001166596.1	Eif5a	3.00798661345491	3.2210263669914503	2.8082738321905	2.72833414929323	0.0	0.0	0.0	0.0	0.0	0.0	1.57417903118083	0.601905656450746	0.45824549816740706	1.34843073367764	0.5308997539127821	0.0	0.0	0.0	0.0	0.0	0.0	4.5684273928462495	4.72935155130903	4.87401000554047	4.90963871511097	4.08121178373469	5.19388999224236	4.56694906885418	3.4628637701567	1.8964191143911397	3.8821832698885297	4.1332429277552	3.23821669900215	4.45313561942684	3.88160589241107	4.10743679844779	0.0	4.71904650392994	0.0	1.5442232340783602	0.0	3.1177947646868396	4.3513385738282	3.89471107267093	4.42482805474321	0.0	2.19409651031328	0.0	0.0	1.55306554404561
NM_181582.4	Eif5a	9.6566822728849	9.279422542574551	9.19496118071756	9.97227621098177	5.99141073443833	7.05008807138438	7.16401187655382	6.73911901194974	7.79395439008351	7.211576852896401	4.9125971758691795	7.586562103416481	6.58772051984271	6.72972949385063	7.28955784835356	6.667693471402731	6.80126214556979	6.412874654054719	6.902411294472259	6.44585744828377	7.36310097361619	8.07843905102752	7.72713764821821	8.26890219049519	8.195652721255	8.22509654885271	8.95765637117541	8.911994108703858	7.9422740361261	7.973462039319731	8.65404164462216	8.03645937526793	8.90915205008897	9.374928617682961	9.124736523683529	9.245866404842241	8.09032946937904	8.70637168709898	7.9747243201029	8.03169844621502	8.027944689021469	7.49433560068997	7.46823302670475	8.263410058756339	8.14743899403725	6.92319673061291	6.617126541247621	6.1572559744893205	7.451103936219861	5.71411635632849
NM_023479.2	Elac2	3.4549260048737596	3.74837535574332	3.7266350669106902	4.00566047578258	3.1466063495084398	2.96706713564291	3.25618037698142	2.71537944243082	3.2532450429029103	3.12856726268295	2.9034606016248197	3.1487047514591606	3.46909149404137	3.22274429296275	3.0564083828806	4.02741948863444	2.50154614903466	2.3556731669192597	3.06583766587533	3.18448343189434	3.69744023559111	4.36200691766824	4.43564859430681	4.51168308652103	4.631988957175411	3.52990837994231	3.9950683838088703	4.7711408035815595	4.14915366372662	4.30709331467699	4.571798141709861	4.24461310367614	3.9615585074129998	5.10600067053741	3.6888181820213903	4.917937707939459	3.4799548316906694	4.356094498516891	3.26717620309158	4.1101961777542	3.46850512003448	3.61758059900527	3.38694886483577	3.98899364034298	3.9089089561428203	3.55220490150926	3.24281893205675	2.92836653268219	3.9488998206663	2.8283228639098597
NM_001163131.1	Elf3	0.0	0.0	0.0	0.0	0.0	6.78328639163093	0.0	2.13778547749971	0.0	2.30276063962178	0.0	0.0	1.9118296138642	4.6754433561793	6.26554191370435	0.0	5.786230414566309	5.47983845559664	5.95999961448383	1.56001055173884	3.02170357651516	0.0	0.0	0.0	0.0	2.7926617309448796	1.95724972881899	2.85315333036672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_007921.3	Elf3	0.0	0.0	0.0	0.0	0.0	7.25507579310611	0.0	2.7175371500104903	0.0	2.97370861512189	0.0	0.336397656213539	2.61140848102496	4.5874069989159105	7.061625009046941	0.0	6.74420146893387	5.81857962120831	6.66701216482425	1.9429535808128602	3.5713491632972403	0.0	0.0	0.0	0.0	2.63512750101653	1.8604384472603703	3.25858977633295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NM_019680.2	Elf4	0.0	0.0	0.0	0.0	1.83766476478448	4.1855177197274305	5.087967696170191	3.2811863548841695	0.0	1.3465144423243098	1.00967681155615	5.3993146724374	3.14818409854527	1.76415504010918	4.24433909619707	2.7307660164164798	3.3963513240632497	4.06402056296861	3.5630848952932297	4.2198732355590405	3.1739333262018903	2.7668898187942403	2.91364006064729	3.1464825314836	3.08104983209468	0.9354069423145358	0.396258150253988	1.01848462741582	4.04172485162315	3.7319434979443904	3.97194814156057	3.72406085079759	3.3214172904251598	3.56728988692069	3.0264707686654297	3.64881054410321	4.86030732982796	4.8055039940851305	4.952575859143231	5.21778907075549	5.14938944935895	5.00658976533279	5.31764414999974	4.7990147549302	4.79664447269085	0.0	0.0	0.0	0.0	0.0
NM_013508.2	Elk3	3.79131398910677	4.00299948879242	3.9542893844839306	3.54772126521304	3.50561150750599	2.5146727153533996	4.17738365704462	4.968049268204849	1.60426113947611	3.32378797212704	0.153844239690429	3.8924007409988097	3.9851269571154497	3.02640171431294	2.1659087240128003	4.1426911666968	1.9689570307853002	1.8296263408125402	3.14876819318946	4.00969651586748	3.94264586671197	5.68100503126829	5.749196347845969	5.11756206925698	5.163406145645889	2.3397018073384	0.7866465417151941	1.2295571613244098	4.6180682947385	5.236458176974519	4.64402353269377	5.05507849126142	5.631645628079361	4.488174346693589	5.537774400869121	4.32809683602831	2.56227662103156	3.08882003329858	2.93479199323516	3.2852424037908703	3.9155017794186002	3.93566717923802	3.75330501333656	4.12498150141393	2.9804165484986602	0.9782249226845842	0.718552328775658	0.5882385051317071	1.33939396793893	1.11039665416022
NM_007923.2	Elk4	3.40610123821186	3.15469175380594	3.59074571893193	3.54753620070562	2.42505103842894	2.25133129253131	3.7248576033227905	3.1387079990589903	2.3059734384638197	2.25114038389586	0.0	4.5497307703952	2.35497396409667	2.42737553766835	1.8320393326519702	2.62434424844841	1.84727136914095	2.2188245564561497	1.57847021387194	2.7976750125578396	2.13241562030507	2.57932016193578	2.8366250456416298	2.0710177938247902	1.7819219926962098	2.8040184413926204	3.0550272837114503	2.12008647067253	3.2374902968544705	3.19753518142354	3.2148133413491	3.2125740077592404	3.43959654385504	3.12740381684398	3.5847821525690495	3.41371592650712	5.6034542497610405	3.74458092333422	5.36191921701491	5.222360217962731	4.741580240258	5.05946776744582	4.930453500783099	3.63733202013014	3.59982955017219	2.0836627041563998	2.36072666074497	2.5913275555656803	1.68329671065499	2.48963027564715
NM_080287.2	Elmo2	3.7280293330992205	3.6203987305972003	3.72397350869341	3.6256796236285003	1.32587567358294	3.4360418763136296	4.51374970000261	4.934105996921731	2.18881550533296	3.95171833266908	1.79834089144622	4.30313778384227	4.67039282258885	4.33254324937338	3.8162515337132903	3.76333720682954	4.0586368664784	4.00443846958374	3.35522774623223	4.48418325500575	4.578123571429099	4.07468524825746	4.070372152848201	3.7541606282481403	3.9838874265190696	2.6034257630538704	2.66000901750686	2.4663347668675297	3.72324181091013	4.1316224071619905	3.96774040656035	4.12915935207003	3.83445840857032	3.52105073690096	3.27580716364205	3.64809724420163	2.56698315428419	2.964038144462	2.66079630368567	2.67342300244875	2.99378122409209	2.8238838425608903	2.88322392281706	3.33285112207215	2.5744018868672796	1.49705536121588	1.2254908860171	1.27303839351112	1.37336980626997	0.581669400465438
NM_207705.1	Elmo2	2.1410501578721597	1.61483703121432	1.8872796017514	1.5282212290735302	2.0514556329119	0.471894974971301	1.7288783037926	2.0484663845801596	0.0	0.840580054706698	0.0	2.0547616696282898	1.76674355770148	1.80816260515034	1.02063376164815	0.0	0.23193615777007998	0.9927466814335129	0.0	1.65796006052111	1.3708226912618602	0.369516736303775	1.3964390115636298	0.90237463208008	0.369460899914554	0.8695713891485749	0.0	0.612418556866053	0.29374714854535805	0.065186254582785	0.35606491068279794	0.0	0.0	0.702072368676504	0.204729196281907	0.0452891869309745	0.0	0.5506150516938699	0.0	0.517507513786526	0.418189947945766	0.3867999124335329	0.227149585158436	0.40702637415933507	0.302301501586657	0.0	0.0	0.0	0.0	0.0
NM_207706.1	Elmo2	1.52541243650721	1.59911304026898	0.0	1.38874060478726	2.27923949491602	0.0	0.689710661359531	1.09318829961926	0.0	0.0	0.0	0.270337567029913	0.6254294810394629	0.0	0.254968877371673	0.0	0.0	0.161436265825987	0.0	0.0	0.127620074218838	0.0	0.0	0.0	0.542367021757382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48027546391733	0.0	0.0	0.0	0.0	0.0	0.46953176939248803	0.0	0.0	0.0	0.0	1.42362119572822	0.0	0.0	0.0	0.0	0.0
